Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.541300936263326e-10,0.004023131612903226,0.0,0.0,0.010935924763327795,0.49999976948420116,4.0068786563466374e-46,1.0853294401962088e-13,5.5114553869612639e-27,3.7705244652157728e-33,3.5078326847920539e-47,5.9448105577406912e-14,5.2366310242666486e-14,0.0,0.4987991431767671,1.4037538055932221e-07,0.0011632558272730489,2.305157983814078e-07,1.5450548119815882e-05,6.5595239578631156e-06,6.2808632170756011e-08,3.2483578272863341e-06
3.5602061220686453e-10,0.004023131612903226,0.0,0.0,0.010935889813069973,0.49999976948493791,4.2009710790717528e-46,1.1027833950072216e-13,5.6664427717589898e-27,3.898829215949154e-33,3.698252530829502e-47,5.9922586784650168e-14,5.3087604784413314e-14,0.0,0.49879759459546114,1.4037449583931622e-07,0.0011645518602778212,2.3051506167084534e-07,1.5559346534846159e-05,6.5944763082482952e-06,6.2808161038959456e-08,3.2658342403881057e-06
3.5791113078739646e-10,0.004023131612903226,0.0,0.0,0.010935854863328636,0.49999976948567454,4.4032727674769427e-46,1.1204233023951978e-13,5.8248505210251972e-27,4.0307313299833336e-33,3.8978368187338085e-47,6.0397818462094424e-14,5.3814499380299314e-14,0.0,0.49879606375326785,1.4037361612477017e-07,0.0011658301920025418,2.3051432497117736e-07,1.56681262923761e-05,6.6294281359905895e-06,6.2807691044892369e-08,3.2833103916213411e-06
3.598016493679284e-10,0.004023131612903226,0.0,0.0,0.01093581991410263,0.49999976948641123,4.6140804325707107e-46,1.1382501443420074e-13,5.986733066612349e-27,4.1663099559690578e-33,4.1069701924011547e-47,6.0873793688821821e-14,5.454700083648297e-14,0.0,0.49879455041026327,1.4037274134803858e-07,0.0011670910662976261,2.3051358828237919e-07,1.5776885428563144e-05,6.6643794423361339e-06,6.2807222173232901e-08,3.3007862816168648e-06
3.616921679484603e-10,0.004023131612903226,0.0,0.0,0.010935784965390799,0.49999976948714792,4.8336996752201808e-46,1.1562649027835713e-13,6.1521453597472241e-27,4.3056454981642551e-33,4.3260510645254031e-47,6.1350505632984088e-14,5.5285115870461137e-14,0.0,0.49879305432982524,1.4037187144241983e-07,0.0011683347236510378,2.3051285160442665e-07,1.5885622009995893e-05,6.6993302285143035e-06,6.2806754408870065e-08,3.3182619109970206e-06
3.6358268652899225e-10,0.004023131612903226,0.0,0.0,0.010935750017192014,0.4999997694878846,5.0624451970022457e-46,1.1744685596099112e-13,6.3211428724068172e-27,4.4488196283736743e-33,4.5554920237972726e-47,6.1827947550656489e-14,5.6028851112209374e-14,0.0,0.49879157527858736,1.4037100634213514e-07,0.001169561401234662,2.3051211493729567e-07,1.5994334133268844e-05,6.7342804957379589e-06,6.2806287736900753e-08,3.3357372803757868e-06
3.654732051095242e-10,0.004023131612903226,0.0,0.0,0.010935715069505159,0.49999976948862129,5.3006410147167841e-46,1.1928620966652005e-13,6.4937815986850802e-27,4.595915297919973e-33,4.7957202515754497e-47,6.2306112784706948e-14,5.6778213105307931e-14,0.0,0.49879011302639464,1.4037014598229389e-07,0.0011707713329500312,2.3051137828096264e-07,1.6103019924563052e-05,6.7692302452036613e-06,6.2805822142626865e-08,3.3532123903588931e-06
3.673637236900561e-10,0.004023131612903226,0.0,0.0,0.010935680122329131,0.49999976948935787,5.5486206786016597e-46,1.2114464957478116e-13,6.6701180561506541e-27,4.7470167496461055e-33,5.0471779481886068e-47,6.27849947636793e-14,5.7533208308052984e-14,0.0,0.49878866734625898,1.4036929029890686e-07,0.0011719647494734314,2.3051064163540424e-07,1.6211677539232595e-05,6.8041794780919059e-06,6.2805357611552531e-08,3.3706872415439302e-06
3.6925424227058804e-10,0.004023131612903226,0.0,0.0,0.010935645175662844,0.4999997694900945,5.806727494289388e-46,1.2302227386103633e-13,6.8502092871957604e-27,4.902209529948765e-33,5.310322769028893e-47,6.3264587000691106e-14,5.8293843094553694e-14,0.0,0.49878723801431551,1.4036843922887731e-07,0.0011731418783003742,2.3050990500059744e-07,1.6320305161396752e-05,6.8391281955673344e-06,6.2804894129381316e-08,3.3881618345204677e-06
3.7114476085112e-10,0.004023131612903226,0.0,0.0,0.010935610229505222,0.49999976949083114,6.0753147485455101e-46,1.2491918069597692e-13,7.0341128603763897e-27,5.0615805008426988e-33,5.585628270599061e-47,6.3744883092345723e-14,5.906012375581508e-14,0.0,0.49878582480977973,1.4036759270995851e-07,0.0011743029437894651,2.3050916837651956e-07,1.6428901003537823e-05,6.8740763987789621e-06,6.2804431682013445e-08,3.405636169870161e-06
3.730352794316519e-10,0.004023131612903226,0.0,0.0,0.010935575283855211,0.49999976949156777,6.3547459388288853e-46,1.2683546824572815e-13,7.2218868717439499e-27,5.2252178520556923e-33,5.8735843666769954e-47,6.4225876717658275e-14,5.9832056500807151e-14,0.0,0.49878442751490443,1.4036675068076236e-07,0.0011754481672056618,2.3050843176314814e-07,1.6537463306104582e-05,6.9090240888603877e-06,6.2803970255543151e-08,3.4231102481668585e-06
3.7492579801218384e-10,0.004023131612903226,0.0,0.0,0.010935540338711762,0.4999997694923044,6.6453950067142592e-46,1.2877123467185348e-13,7.4135899461685209e-27,5.3932111131540284e-33,6.1746977947629782e-47,6.4707561636995424e-14,6.0609647457519875e-14,0.0,0.49878304591493877,1.4036591308076351e-07,0.0011765777667629377,2.305076951604612e-07,1.6645990337121074e-05,6.9439712669300012e-06,6.2803509836255899e-08,3.4405840699767144e-06
3.7681631659271577e-10,0.004023131612903226,0.0,0.0,0.01093550539407385,0.49999976949304092,6.9476465752176688e-46,1.3072657813135914e-13,7.6092812386538562e-27,5.5656511656982316e-33,6.4894925929766879e-47,6.5189931691028879e-14,6.1392902674005028e-14,0.0,0.49878167979808596,1.4036507985025296e-07,0.0011776919576663562,2.3050695856843684e-07,1.6754480391800981e-05,6.9789179340912105e-06,6.2803050410625843e-08,3.4580576358582897e-06
3.787068351732477e-10,0.004023131612903226,0.0,0.0,0.010935470449940456,0.4999997694937775,7.2618961900653352e-46,1.3270159677669821e-13,7.8090204356442873e-27,5.7426302554289085e-33,6.8185105875725001e-47,6.5672980799702296e-14,6.2181828119404415e-14,0.0,0.4987803289554637,1.4036425093033756e-07,0.0011787909521535646,2.3050622198705355e-07,1.6862931792167275e-05,7.0138640914326231e-06,6.2802591965313206e-08,3.4755309463626587e-06
3.8059735375377963e-10,0.004023131612903226,0.0,0.0,0.010935435506310577,0.49999976949451408,7.5885505649469437e-46,1.3469638875577503e-13,8.0128677563236717e-27,5.9242420044825e-33,7.1623118912432633e-47,6.6156702961211494e-14,6.2976429684964711e-14,0.0,0.4987789931810625,1.4036342626295638e-07,0.0011798749595357196,2.3050548541629017e-07,1.697134288667708e-05,7.0488097400282726e-06,6.2802134487161701e-08,3.4930040020335126e-06
3.8248787233431156e-10,0.004023131612903226,0.0,0.0,0.010935400563183225,0.49999976949525066,7.9280278307942875e-46,1.3671105221194899e-13,8.2208839539065158e-27,6.1105814236367672e-33,7.5214754123843855e-47,6.6641092250997894e-14,6.3776713185039669e-14,0.0,0.49877767227170755,1.4036260579083646e-07,0.0011809441862378393,2.3050474885612571e-07,1.7079712049851804e-05,7.0837548809377998e-06,6.2801677963196e-08,3.5104768034072597e-06
3.843783909148435e-10,0.004023131612903226,0.0,0.0,0.010935365620557422,0.49999976949598723,8.2807577891264918e-46,1.3874568528403852e-13,8.4331303169214341e-27,6.3017449245858232e-33,7.896599375491642e-47,6.7126142820754666e-14,6.458268435807897e-14,0.0,0.49877636602701853,1.4036178945747828e-07,0.0011819988358386111,2.3050401230653956e-07,1.7188037681912344e-05,7.1186995152066703e-06,6.280122238061921e-08,3.5279493510131274e-06
3.862689094953754e-10,0.004023131612903226,0.0,0.0,0.010935330678432205,0.4999997694967237,8.6471821695031426e-46,1.4080038610632523e-13,8.6496686704870526e-27,6.4978303322445591e-33,8.2883018528677935e-47,6.7611848897445965e-14,6.5394348867604722e-14,0.0,0.49877507424937195,1.4036097720718272e-07,0.0011830391091096374,2.3050327576751125e-07,1.7296318208419394e-05,7.1536436438663551e-06,6.280076772681054e-08,3.5454216453732595e-06
3.8815942807590735e-10,0.004023131612903226,0.0,0.0,0.010935295736806627,0.49999976949746022,9.0277548911267993e-46,1.4287525280855748e-13,8.8705613775805277e-27,6.6989368970822564e-33,8.6972213078146496e-47,6.8098204782338493e-14,6.6211712303175084e-14,0.0,0.4987737967438623,1.4036016898501448e-07,0.0011840652040541518,2.3050253923902063e-07,1.740455207991862e-05,7.1885872679345261e-06,6.2800313989322694e-08,3.562893687002815e-06
3.900499466564393e-10,0.004023131612903226,0.0,0.0,0.010935260795679741,0.49999976949819674,9.4229423286365931e-46,1.4497038351595406e-13,9.0958713402987727e-27,6.9051653074852523e-33,9.1240171494889609e-47,6.8585204850045784e-14,6.7034780181335826e-14,0.0,0.49877253331826521,1.4035936473677127e-07,0.0011850773159451948,2.3050180272104805e-07,1.7512737771590898e-05,7.2235303884152478e-06,6.2799861155879611e-08,3.5803654764100615e-06
3.919404652369712e-10,0.004023131612903226,0.0,0.0,0.010935225855050636,0.49999976949893327,9.8332235821347234e-46,1.4708587634920814e-13,9.3256620011125741e-27,7.1166177021484844e-33,9.5693702996020528e-47,6.9072843547584644e-14,6.7863557946559234e-14,0.0,0.49877128378300067,1.4035856440901755e-07,0.0011860756373632626,2.3050106621357381e-07,1.762087378290729e-05,7.2584730062991667e-06,6.2799409214374067e-08,3.5978370140964757e-06
3.9383098381750315e-10,0.004023131612903226,0.0,0.0,0.01093519091491839,0.49999976949966979,1.0259090751487811e-45,1.4922182942449038e-13,9.5599973441136806e-27,7.3333976824957257e-33,1.0033983771144805e-46,6.9561115393443648e-14,6.869805097217149e-14,0.0,0.49877004795109553,1.4035776794906026e-07,0.001187060358233442,2.3050032971657858e-07,1.772895863728879e-05,7.2934151225636944e-06,6.2798958152865371e-08,3.6153083005568293e-06
3.957215023980351e-10,0.004023131612903226,0.0,0.0,0.010935155975282105,0.49999976950040631,1.0701049214945285e-45,1.5137834085345271e-13,9.7989418962550314e-27,7.5556103251283751e-33,1.0518583259321282e-46,7.0050014976663846e-14,6.9538264561267538e-14,0.0,0.49876882563814845,1.4035697530490301e-07,0.0011880316658620267,2.3049959323004333e-07,1.7836990881770885e-05,7.3283567381731865e-06,6.2798507959576975e-08,3.6327793362792877e-06
3.97612020978567e-10,0.004023131612903226,0.0,0.0,0.010935121036140893,0.49999976950114272,1.115961791211711e-45,1.5355550874323161e-13,1.004256072858421e-26,7.7833621943026813e-33,1.1023917744875804e-46,7.0539536955931159e-14,7.0384203947614574e-14,0.0,0.49876761666229452,1.4035618642527915e-07,0.0011889897449726319,2.3049885675394923e-07,1.7944969086672603e-05,7.3632978540791251e-06,6.2798058622894334e-08,3.6502501217454964e-06
3.9950253955909894e-10,0.004023131612903226,0.0,0.0,0.010935086097493874,0.49999976950187919,1.1635329631353278e-45,1.5575343119645139e-13,1.0290919457470297e-26,8.0167613544351509e-33,1.1550760110000119e-46,7.102967605868033e-14,7.1235874296543776e-14,0.0,0.49876642084416961,1.4035540125964581e-07,0.0011899347777418131,2.3049812028827775e-07,1.8052891845270302e-05,7.3982384712202989e-06,6.27976101313626e-08,3.6677206574306764e-06
4.0139305813963087e-10,0.004023131612903226,0.0,0.0,0.010935051159340185,0.49999976950261565,1.2128731301567756e-45,1.5797220631122751e-13,1.0544084245824209e-26,8.2559173826360749e-33,1.2099907767008787e-46,7.1520427080210746e-14,7.2093280705830633e-14,0.0,0.49876523800687628,1.4035461975812526e-07,0.001190866943834189,2.3049738383301052e-07,1.8160757773475837e-05,7.433178590522969e-06,6.2797162473684483e-08,3.6851909438037048e-06
4.032835767201628e-10,0.004023131612903226,0.0,0.0,0.010935016221678973,0.49999976950335212,1.2640384288549631e-45,1.6021193218116976e-13,1.0802121804312666e-26,8.5009413812710165e-33,1.2672183299972697e-46,7.2011784882813262e-14,7.2956428206563769e-14,0.0,0.49876406797595019,1.4035384187152995e-07,0.0011917864204370823,2.3049664738812955e-07,1.8268565509519294e-05,7.4681182129010534e-06,6.2796715638717967e-08,3.7026609813272079e-06
4.0517409530069473e-10,0.004023131612903226,0.0,0.0,0.010934981284509395,0.49999976950408859,1.3170864695804406e-45,1.6247270689538519e-13,1.1065099392565856e-26,8.7519459905500575e-33,1.3268435119502253e-46,7.2503744394908479e-14,7.3825321764002941e-14,0.0,0.49876291057932554,1.4035306755137749e-07,0.0011926933822946841,2.30495910953617e-07,1.8376313713636013e-05,7.5030573392562822e-06,6.2796269615474334e-08,3.7201307704576466e-06
4.0706461388122666e-10,0.004023131612903226,0.0,0.0,0.010934946347830621,0.49999976950482494,1.3720763669968578e-45,1.6475462853848123e-13,1.1333084820379033e-26,9.0090454011447423e-33,1.3889538130873351e-46,7.2996300610195953e-14,7.4699966278425585e-14,0.0,0.49876176564730307,1.4035229674982538e-07,0.0011935880017417441,2.3049517452945525e-07,1.8484001067758059e-05,7.5379959704783848e-06,6.2795824393115864e-08,3.737600311645398e-06
4.089551324617586e-10,0.004023131612903226,0.0,0.0,0.01093491141164183,0.49999976950556135,1.4290687710840746e-45,1.670577951905687e-13,1.1606146448908017e-26,9.2723553668324947e-33,1.4536394415691105e-46,7.3489448586814678e-14,7.5580366585962803e-14,0.0,0.49876063301251655,1.4035152941967997e-07,0.0011944704487367984,2.3049443811562696e-07,1.8591626275209815e-05,7.5729341074452311e-06,6.2795379960953915e-08,3.7550696053348436e-06
4.108456510422905e-10,0.004023131612903226,0.0,0.0,0.010934876475942212,0.49999976950629776,1.4881258986072688e-45,1.6938230492726462e-13,1.1884353191858805e-26,9.5419932171684503e-33,1.5209933927287832e-46,7.3983183446513768e-14,7.6466527459424528e-14,0.0,0.49875951250990147,1.4035076551443228e-07,0.0011953408908949394,2.3049370171211505e-07,1.8699188060407956e-05,7.6078717510230166e-06,6.2794936308446803e-08,3.7725386519644482e-06
4.1273616962282246e-10,0.004023131612903226,0.0,0.0,0.010934841540730975,0.49999976950703418,1.5493115650564011e-45,1.7172825581969503e-13,1.2167774516671405e-26,9.8180778701845145e-33,1.591111520005347e-46,7.4477500373834491e-14,7.7358453609113803e-14,0.0,0.49875840397666243,1.4035000498819498e-07,0.0011961994935201317,2.3049296531890256e-07,1.8806685168565441e-05,7.6428089020664118e-06,6.2794493425197716e-08,3.7900074519668417e-06
4.146266882033544e-10,0.004023131612903226,0.0,0.0,0.010934806606007319,0.49999976950777059,1.612691217060405e-45,1.7409574593449774e-13,1.2456480445697944e-26,1.0100729845115532e-32,1.6640926072898433e-46,7.4972394615302298e-14,7.8256149683631131e-14,0.0,0.49875730725224271,1.4034924779568753e-07,0.0011970464196370831,2.3049222893597284e-07,1.8914116365399655e-05,7.6777455614187203e-06,6.2794051300952857e-08,3.8074760057689023e-06
4.165172067838863e-10,0.004023131612903226,0.0,0.0,0.010934771671770479,0.49999976950850689,1.6783319652805092e-45,1.7648487333382503e-13,1.2750541557375233e-26,1.039007127515246e-32,1.7400384427050366e-46,7.5467861478629546e-14,7.9159620270667888e-14,0.0,0.49875622217829257,1.4034849389229071e-07,0.0011978818300226782,2.304914925633095e-07,1.9021480436844621e-05,7.7126817299120359e-06,6.2793609925599314e-08,3.8249443137918341e-06
4.1840772536441825e-10,0.004023131612903226,0.0,0.0,0.010934736738019681,0.49999976950924324,1.7463026177870748e-45,1.788957360753463e-13,1.3050028987391819e-26,1.0686225920222356e-32,1.8190538938388208e-46,7.5963896331928212e-14,8.0068869897790026e-14,0.0,0.49875514859863951,1.4034774323399381e-07,0.0011987058832369755,2.3049075620089614e-07,1.9128776188767127e-05,7.7476174083674012e-06,6.2793169289163273e-08,3.8424123764512389e-06
4.202982439449502e-10,0.004023131612903226,0.0,0.0,0.010934701804754169,0.4999997695099796,1.8166737139243974e-45,1.8132843221225049e-13,1.3355014429849707e-26,1.0989319179795154e-32,1.9012469844518469e-46,7.6460494602933139e-14,8.0983903033211331e-14,0.0,0.49875408635925794,1.4034699577735426e-07,0.0011995187356537785,2.3049001984871681e-07,1.9236002446686832e-05,7.7825525975949573e-06,6.2792729381807984e-08,3.8598801941572068e-06
4.221887625254821e-10,0.004023131612903226,0.0,0.0,0.010934666871973199,0.49999976951071595,1.8895175586678924e-45,1.8378305979324883e-13,1.3665570138420832e-26,1.1299478105716998e-32,1.9867289726800317e-46,7.6957651778234754e-14,8.1904724086556928e-14,0.0,0.49875303530823939,1.4034625147956143e-07,0.0012003205414907847,2.3048928350675582e-07,1.9343158055500241e-05,7.8174872983940918e-06,6.2792290193831953e-08,3.8773477673143808e-06
4.2407928110601404e-10,0.004023131612903226,0.0,0.0,0.010934631939676028,0.49999976951145231,1.9649082574781292e-45,1.8625971686257705e-13,1.3981768927498318e-26,1.1616831415070101e-32,2.0756144307528078e-46,7.7455363402522084e-14,8.2831337409617153e-14,0.0,0.49875199529576425,1.4034551029840534e-07,0.0012011114528393198,2.3048854717499755e-07,1.9450241879208477e-05,7.8524215115535904e-06,6.2791851715666964e-08,3.8948150963220302e-06
4.2596979968654597e-10,0.004023131612903226,0.0,0.0,0.010934597007861938,0.49999976951218866,2.0429217516561822e-45,1.887585014599979e-13,1.4303684173342746e-26,1.1941509503058947e-32,2.1680213262480904e-46,7.7953625077835311e-14,8.3763747297091153e-14,0.0,0.49875096617407139,1.4034477219220993e-07,0.0012018916196936604,2.304878108534265e-07,1.9557252800648832e-05,7.8873552378517766e-06,6.2791413937876383e-08,3.9122821815741395e-06
4.278603182670779e-10,0.004023131612903226,0.0,0.0,0.010934562076530204,0.49999976951292491,2.1236358542047869e-45,1.9127951162080343e-13,1.4631389815223411e-26,1.2273644455922803e-32,2.2640711049051657e-46,7.8452432462827912e-14,8.4701957987321562e-14,0.0,0.49874994779743148,1.4034403711989598e-07,0.0012026611899799537,2.304870745420275e-07,1.9664189721230063e-05,7.9222884780566651e-06,6.2790976851153248e-08,3.929749023459464e-06
4.2975083684760983e-10,0.004023131612903226,0.0,0.0,0.010934527145680118,0.49999976951366121,2.2071302861998055e-45,1.9382284537581726e-13,1.4964960356554765e-26,1.2613370063874302e-32,2.3638887750168393e-46,7.8951781272038363e-14,8.5645973663019333e-14,0.0,0.49874894002211756,1.4034330504097953e-07,0.001203420309584738,2.3048633824078558e-07,1.9771051560671291e-05,7.9572212329260897e-06,6.2790540446318543e-08,3.9472156223616104e-06
4.3164135542814177e-10,0.004023131612903226,0.0,0.0,0.010934492215310985,0.49999976951439751,2.2934867136765142e-45,1.9638860075139684e-13,1.5304470866028083e-26,1.2960821834064142e-32,2.4676029934223594e-46,7.9451667275171232e-14,8.6595798451979513e-14,0.0,0.49874794270637846,1.403425759154835e-07,0.0012041691223830676,2.3048560194968595e-07,1.9877837256744573e-05,7.9921535032078584e-06,6.2790104714319417e-08,3.9646819786591051e-06
4.335318740086737e-10,0.004023131612903226,0.0,0.0,0.010934457285422113,0.49999976951513381,2.3827887850352626e-45,1.9897687576943558e-13,1.5649996978738469e-26,1.3316137003571627e-32,2.5753461531228217e-46,7.9952086296387392e-14,8.7551436427787477e-14,0.0,0.49874695571041083,1.403418497039873e-07,0.0012049077702662556,2.3048486566871409e-07,1.998454576502101e-05,8.0270852896398843e-06,6.2789669646227335e-08,3.9821480927254659e-06
