Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HX(19),CH2X(27),CHX(28),CX(26),HOX(22),OCX(25),H2X(49)
2.3229642439590666e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30368265088916147,0.11142109460251982,0.0096174801761701803,0.0,3.707332768964732e-12,0.0038939157308311308,5.0918166321023537e-10,3.2541600949233054e-12,1.8080912902274374e-23,1.5059951690517178e-07,1.0599061423260119e-23,2.9889718716046809e-07,8.3358765406413311e-19,4.066984715779559e-17,1.9550713143223222e-19,5.7210556634476071e-22,6.956654790015973e-13,4.1589027171765477e-17,0.0052295106237382353,0.026408174011077465,3.2596929869647704e-10,0.00017329965121184432,4.476963595703264e-12,6.1237728274397434e-06,0.0020130851298510825,5.3730630306800837e-11,4.5537541096568261e-10,5.471828258066745e-05
2.338950186072796e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30355606283712233,0.111401308798989,0.0095647889539902994,0.0,3.7777292450711739e-12,0.0039386475732814518,5.1764345272047725e-10,3.3110247276565072e-12,1.8718384146887835e-23,1.5136652489095177e-07,1.0962674946752116e-23,3.0043596819218886e-07,8.5176729043152656e-19,4.1539132784896372e-17,1.9978663078948352e-19,5.8611726117925607e-22,7.0054819799591763e-13,4.2795880593284016e-17,0.00522639762839857,0.026513556439222166,3.2720017649710186e-10,0.00017411422890417758,4.5737337839659644e-12,6.2248255192197991e-06,0.0020358820919312132,5.4221187498782382e-11,4.6256284073238084e-10,5.5324300344984974e-05
2.3549361281865254e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30343005607110729,0.11138143924202566,0.0095124298782168527,0.0,3.8488774629225998e-12,0.0039835322200416539,5.2617312702275057e-10,3.368465724946468e-12,1.9373214011565366e-23,1.5213167613948517e-07,1.1336073219106547e-23,3.0197108698610746e-07,8.7021094834350497e-19,4.2418886449509805e-17,2.0412365084406253e-19,6.0035897275716803e-22,7.0539346808853245e-13,4.4028958778493434e-17,0.0052232915235174322,0.026618274574433318,3.2842212943396229e-10,0.00017492632593717468,4.671838974204053e-12,6.3267467015252805e-06,0.0020587550502381988,5.4711925114438361e-11,4.6980217700199902e-10,5.5932050457550545e-05
2.370922070300255e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30330462626032917,0.11136148662142864,0.0094604004373395317,0.0,3.9207784714215073e-12,0.0040285683879856087,5.3477048333138893e-10,3.4264845626090642e-12,2.0045730607761451e-23,1.5289497823355366e-07,1.1719447156210148e-23,3.0350256309185921e-07,8.889204868295367e-19,4.3309110813881245e-17,2.0851840888085009e-19,6.148324816360521e-22,7.1020114610421337e-13,4.5288641143037829e-17,0.0052201922660762776,0.026722333439731964,3.2963522342648952e-10,0.00017573595778860672,4.7712860349563014e-12,6.4295357953804266e-06,0.0020817033585634509,5.5202828400271953e-11,4.7709320505317661e-10,5.6541515013187444e-05
2.386908012413984e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30317976911512606,0.11134145162112787,0.009408698143352049,0.0,3.9934332915736567e-12,0.0040737548048584288,5.4343531665601916e-10,3.4850827008438041e-12,2.0736265258107473e-23,1.536564386153438e-07,1.2112989944801832e-23,3.0503041586064349e-07,9.0789776101027546e-19,4.4209807475067298e-17,2.129711185238498e-19,6.29539561733162e-22,7.1497109759774528e-13,4.6575309761028829e-17,0.0052170998134486429,0.026825738011131112,3.3083952382370856e-10,0.00017654313977085527,4.8720817763583434e-12,6.5331921953559107e-06,0.0021047263762018664,5.5693882829391022e-11,4.8443570906262802e-10,5.7152676285498574e-05
2.4028939545277136e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30305548038647451,0.11132133491924483,0.009357320531478525,0.0,4.0668429169275526e-12,0.004119090209164923,5.5216741986652174e-10,3.5442615842951006e-12,2.144515248846794e-23,1.5441606459221435e-07,1.2516897049709829e-23,3.0655466444892172e-07,9.2714462203934728e-19,4.512097697636251e-17,2.1748198975826482e-19,6.4448198026617152e-22,7.1970319666062702e-13,4.7889349359383334e-17,0.0052140141233956222,0.026928493218182956,3.3203509541029533e-10,0.00017734788703363595,4.9742329502730794e-12,6.6377152700527004e-06,0.0021278234678952894,5.6185074098144781e-11,4.9182947215341766e-10,5.77655167246805e-05
2.418879896641443e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30293175586551063,0.11130113718815227,0.0093062651599045785,0.0,4.1410083140059491e-12,0.0041645733500597689,5.6096658375656128e-10,3.6040226421145665e-12,2.2172730019737911e-23,1.5517386334217576e-07,1.293136622092987e-23,3.0807532782198235e-07,9.466629170463305e-19,4.6042618818735603e-17,2.2205122895258796e-19,6.5966149769601845e-22,7.2439732573213723e-13,4.923114731208056e-17,0.0052109351540614492,0.027030603944516708,3.3322200241254239e-10,0.00017815021456669749,5.0777462504281973e-12,6.7431043625765053e-06,0.0021509940037768372,5.6676388122866449e-11,4.9927427644188054e-10,5.8380018955370876e-05
2.4348658387551724e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30280859138305805,0.11128085909453302,0.0092555296095121441,0.0,4.2159304227308562e-12,0.0042102029872390619,5.6983259710598361e-10,3.6643672880242715e-12,2.2919338759399773e-23,1.5592984191912805e-07,1.3356597500574475e-23,3.0959242475740131e-07,9.6645448908056952e-19,4.6974731472287137e-17,2.2667903888092121e-19,6.7507986767155808e-22,7.290533754140107e-13,5.0601093634342957e-17,0.0052078628639691052,0.027132075028368931,3.3440030850422676e-10,0.00017895013720245658,5.1826283125665209e-12,6.849358791010284e-06,0.002174237359315918,5.7167811036656339e-11,5.0676990308432403e-10,5.8996165774529326e-05
2.4508517808689018e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30268598280916259,0.11126050129943821,0.0092051114836177485,0.0,4.2916101568426846e-12,0.0042559778908330976,5.7876524674219278e-10,3.7252969203809335e-12,2.3685322792838998e-23,1.5668400725787759e-07,1.3792793229704716e-23,3.1110597384841545e-07,9.8652117705595064e-19,4.7917312387737785e-17,2.3136561874569981e-19,6.9073883697589648e-22,7.3367124428838306e-13,5.1999580976737377e-17,0.0052047972120160104,0.027232911263107028,3.3557007681242183e-10,0.00017974766961854639,5.2888857145930348e-12,6.9564778488759197e-06,0.0021975529152638649,5.7659329186167542e-11,5.1431613232237137e-10,5.9613940149350135e-05
2.466837722982631e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30256392605263216,0.11124006445834481,0.0091550084077141793,0.0,4.3680484043134218e-12,0.0043018968413004099,5.8776431760044712e-10,3.7868129222410507e-12,2.4471029374420495e-23,1.5743636617893813e-07,1.4240158055039016e-23,3.1261599350720182e-07,1.0068648156968786e-18,4.8870358007940742e-17,2.3611116420062408e-19,7.0664014547442729e-22,7.3825083873906121e-13,5.3427004619196488e-17,0.0052017381574697647,0.027333117397745861,3.3673136992325293e-10,0.00018054282634030733,5.3965249767233478e-12,7.0644608055840503e-06,0.0022209400576002195,5.8150929128504629e-11,5.2191274352668001e-10,6.0233325215200789e-05
2.4828236650963605e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30244241706058428,0.11121954922121249,0.0091052180292158624,0.0,4.4452460277534884e-12,0.0043479586293231559,5.9682959278299368e-10,3.8489166614269079e-12,2.5276808918328332e-23,1.5818692539311445e-07,1.4698898935529056e-23,3.1412250196805964e-07,1.0274872354854246e-18,4.9833863779407183e-17,2.4091586737369597e-19,7.2278552606462975e-22,7.427920727762993e-13,5.48837624649621e-17,0.0051986856599639409,0.027432698137457048,3.3788424988755192e-10,0.0001813356217432216,5.5055525616522788e-12,7.1733069068849053e-06,0.0022443981774796702,5.8642597628174086e-11,5.2955951524078772e-10,6.0854304273591509e-05
2.49880960721009e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30232145181800002,0.11119895623253961,0.0090557380172078903,0.0,4.52320386481218e-12,0.0043941620557038426,6.0596085361705517e-10,3.9116094905934089e-12,2.6103014989175679e-23,1.5893569150587638e-07,1.516922514880087e-23,3.1562551729049637e-07,1.0483902626094688e-18,5.0807824163838055e-17,2.4577991689048504e-19,7.3917670462762445e-22,7.4729486786507621e-13,5.6370255034453705e-17,0.0051956396794939474,0.027531658144070839,3.3902877822644206e-10,0.0001821260700552919,5.6159748747190255e-12,7.2830153753092703e-06,0.0022679266711796825,5.9134321654006771e-11,5.3725622522377945e-10,6.1476860790178237e-05
2.5147955493238193e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30220102634728369,0.11117828613141864,0.0090065660621986392,0.0,4.6019227285719725e-12,0.0044405059312633676,6.1515787971172822e-10,3.9748927472956887e-12,2.6950004292391585e-23,1.596826710215359e-07,1.5651348297464822e-23,3.1712505736222856e-07,1.0695757189118062e-18,5.1792232649659971e-17,2.5070349789761767e-19,7.5581539998141609e-22,7.5175915275672624e-13,5.7886885459064005e-17,0.0051926001764129445,0.027630002036570935,3.4016501593687805e-10,0.00018291418535936146,5.7277982640616953e-12,7.3935854105946468e-06,0.0022915249400487954,5.9626088376203418e-11,5.4500265049088899e-10,6.2100978392792678e-05
2.5307814914375487e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30208113670782932,0.11115753955159069,0.0089576998758757829,0.0,4.6814034079369395e-12,0.0044869890767403071,6.2442044901384886e-10,4.0387677540574535e-12,2.7818136664389732e-23,1.6042787034724067e-07,1.6145482315298702e-23,3.1862113990210097e-07,1.0910454218402764e-18,5.278708176356486e-17,2.5568679208637884e-19,7.7270332383576276e-22,7.5618486332377717e-13,5.943405947488279e-17,0.0051895671114278131,0.027727734391582454,3.4129302349707952e-10,0.00018369998159537541,5.8410290208017729e-12,7.5050161901155063e-06,0.0023151923904555392,6.0117885163451699e-11,5.5279856735462267e-10,6.2726640869499771e-05
2.546767433551278e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30196177899559368,0.11113671712149976,0.0089091371908655986,0.0,4.7616466680154086e-12,0.0045336103226914269,6.3374833786284804e-10,4.1032358184400331e-12,2.8707775062523515e-23,1.6117129579679139e-07,1.6651843473304781e-23,3.2011378246292704e-07,1.1128011843989549e-18,5.3792363082050654e-17,2.6072997771647052e-19,7.8984218074863999e-22,7.6057194239791732e-13,6.1012185416349821e-17,0.0051865404455951839,0.027824859743853306,3.4241286087189612e-10,0.00018448347256259606,5.9556733792326587e-12,7.6173068693058764e-06,0.002338928433737964,6.0609699579971003e-11,5.6064375146507562e-10,6.3353832166686256e-05
2.5627533756650075e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30184294934267369,0.11111581946434591,0.0088608757604956342,0.0,4.8426532504968379e-12,0.0045803685093934012,6.4314132104457205e-10,4.168298233112103e-12,2.9619285554831621e-23,1.6191295359429064e-07,1.7170650385639929e-23,3.2160300243425241e-07,1.1348448151003508e-18,5.4808067242958949e-17,2.6583322963997387e-19,8.0723366808428074e-22,7.6492033961107623e-13,6.2621674209838228e-17,0.005183520140317522,0.027921382586728851,3.4352458751815298e-10,0.00018526467192176807,6.0717375169741819e-12,7.7304565820622639e-06,0.0023627324861538036,6.1101519382689313e-11,5.685379778474773e-10,6.3982536387175424e-05
2.578739317778737e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30172464391689136,0.11109484719813797,0.0088129133585605965,0.0,4.9244238740230354e-12,0.0046272624867457583,6.5259917184407957e-10,4.2339562759200273e-12,3.0553037309578736e-23,1.6265284987762886e-07,1.7702124015418128e-23,3.2308881704504274e-07,1.1571781179185713e-18,5.5834183957005457e-17,2.7099671932542916e-19,8.2487947597277547e-22,7.69230011239584e-13,6.4262939367170009e-17,0.0051805061573392611,0.028017307372620134,3.4462826238988116e-10,0.00018604359319722614,6.1892275551662705e-12,7.8444644411532487e-06,0.0023866039688312342,6.1593332518534286e-11,5.7648102094063449e-10,6.4612737788367439e-05
2.5947252598924663e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.301606858921384,0.1110738009357457,0.0087652477790915364,0.0,5.0069592345537203e-12,0.0046742911141750077,6.6212166209746506e-10,4.300211209958802e-12,3.1509402584596562e-23,1.6339099070181548e-07,1.8246487680386164e-23,3.2457124336630131e-07,1.1798028922434434e-18,5.6870702019300135e-17,2.7622061488200731e-19,8.4278128727120001e-22,7.7350092005134838e-13,6.5936396979065151e-17,0.0051774984587429889,0.028112638513465536,3.4572394394346657e-10,0.00018682024977896081,6.3081495586910519e-12,7.9593295386262347e-06,0.0024105423077202316,6.2085127121589075e-11,5.844726546353125e-10,6.5244420780408673e-05
2.6107112020061957e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30148959059419933,0.1110526812849511,0.0087178768361281453,0.0,5.0902600057265602e-12,0.0047214532605399373,6.717085622427093e-10,4.367064283643561e-12,3.2488756716429961e-23,1.641273820421621e-07,1.8803967058473484e-23,3.2605029831361623e-07,1.2027209328356196e-18,5.7917609320854201e-17,2.8150508108382982e-19,8.6094077752623726e-22,7.777330351559735e-13,6.7642465708525752e-17,0.005174497006945682,0.028207380381186125,3.4681169014280833e-10,0.00018759465492464297,6.4285095363222784e-12,8.0750509461879504e-06,0.0024345469335445439,6.2576891510376978e-11,5.9251265230878503e-10,6.587756992438776e-05
2.626697144119925e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30137283520789759,0.11103148884849912,0.0086707983634941969,0.0,5.1743268392118539e-12,0.0047687478040380751,6.8135964136956021e-10,4.4345167307815911e-12,3.3491478109292533e-23,1.6486202979732565e-07,1.9374790193217322e-23,3.2752599864964305e-07,1.2259340297826341e-18,5.8974892860072066e-17,2.8685027939440684e-19,8.7935961493826342e-22,7.8192633185776024e-13,6.9381566784156646e-17,0.0051715017646950107,0.028301537308134832,3.4789155846435847e-10,0.00018836682176159286,6.5503134409136134e-12,8.1916277155927785e-06,0.0024586172817542282,6.3068614185339545e-11,6.0060078686049997e-10,6.6512169930555144e-05
2.6426830862336544e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30125658906915809,0.11101022422414805,0.0086240102145760111,0.0,5.2591603650618609e-12,0.0048161736321132662,6.9107466726850992e-10,4.5025697706448546e-12,3.45179482238365e-23,1.6559493979221698e-07,1.9959187499063479e-23,3.2899836098652337e-07,1.2494439684559016e-18,6.0042538754224606e-17,2.9225636799115362e-19,8.9803946032686746e-22,7.8608079151153089e-13,7.1154123993423523e-17,0.0051685126950656623,0.028395113587539472,3.4896360590205652e-10,0.00018913676328871025,6.6735671696719614e-12,8.3090588790367623e-06,0.0024827527924787475,6.3560283826096864e-11,6.0873683074904022e-10,6.7148205656569196e-05
2.658669028347384e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30114084851839218,0.11098888800471879,0.0085775102621039549,0.0,5.3447611920548436e-12,0.0048637296413643668,7.0085340647884269e-10,4.5712246080429536e-12,3.5568551565740844e-23,1.6632611778078134e-07,2.0557391766543181e-23,3.304674017882412e-07,1.2732525294686289e-18,6.1120532250901526e-17,2.9772350179000739e-19,9.1698196709778694e-22,7.9019640138123587e-13,7.296056367585011e-17,0.0051655297614557451,0.028488113473939789,3.5002788897231307e-10,0.00018990449237837138,6.7982765643016842e-12,8.4273434495166166e-06,0.0025069529104806676,6.4051889288805238e-11,6.1692055602380151e-10,6.7785662105768665e-05
2.674654970461113e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30102560992936006,0.11096748077814411,0.0085312963979369064,0.0,5.4311299080339679e-12,0.004911414737455066,7.1069562433573632e-10,4.6404824333965499e-12,3.6643675674122736e-23,1.6705556944865597e-07,2.1169638167326484e-23,3.3193313737292053e-07,1.2973614886346516e-18,6.2208857739439943e-17,3.0325183247012758e-19,9.3618878121122804e-22,7.9427315450128779e-13,7.4801314716155668e-17,0.005162552927583215,0.028580541183618514,3.5108446371887815e-10,0.00019067002177827099,6.9244474111573843e-12,8.5464804211950957e-06,0.0025312170851098928,6.4543419603841479e-11,6.2515173435753506e-10,6.8424524425467632e-05
2.6906409125748426e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30091086970879444,0.11094600312751671,0.0084853665328496058,0.0,5.5182670802411492e-12,0.0049592278350247638,7.2060108501652029e-10,4.7103444228111541e-12,3.7743711109776081e-23,1.6778330041571045e-07,2.1796164259152924e-23,3.3339558391506534e-07,1.3217726169281719e-18,6.3307498762326611e-17,3.088415084986621e-19,9.55661541151541e-22,7.9831104954057009e-13,7.6676808537334147e-17,0.0051595821574823711,0.028672400895026633,3.521333857175557e-10,0.00019143336411322887,7.0520854415936489e-12,8.6664687697854939e-06,0.0025555447702584285,6.5034863973173819e-11,6.3343013708254552e-10,6.9064777905274947e-05
2.706626854688572e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30079662429602871,0.11092445563113722,0.0084397185963229291,0.0,5.6061732556457605e-12,0.0050071678576005313,7.3056955158607163e-10,4.7808117381513117e-12,3.8869051443242015e-23,1.6850931623847524e-07,2.2437209990640121e-23,3.348547574477439e-07,1.3464876804443929e-18,6.4416438026571466e-17,3.144926751556004e-19,9.754018778982364e-22,8.0231009066906816e-13,7.8587479093676322e-17,0.0051566174155003811,0.028763696749202861,3.531747100810203e-10,0.00019219453188697034,7.1811963321203784e-12,8.7873074528916208e-06,0.0025799354243157308,6.5526211767736372e-11,6.417555352197843e-10,6.9706407975439008e-05
2.7226127968023014e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30068287016262979,0.11090283886256136,0.008394350536336935,0.0,5.6948489612684782e-12,0.0050552337375101364,7.4060078604127304e-10,4.8518855271151074e-12,4.0020093242715459e-23,1.6923362241246375e-07,2.3093017705970993e-23,3.3631067386472061e-07,1.371508440361025e-18,6.5535657415050139e-17,3.2020547455866294e-19,9.9541141489830063e-22,8.0627028742706959e-13,8.0533762863736109e-17,0.0051536586662938632,0.028854432850187579,3.5420849146354023e-10,0.00019295353748385489,7.3117857044626946e-12,8.9089954103463465e-06,0.0026043885101245719,6.6017452525345584e-11,6.5012769950755033e-10,7.0349400205214576e-05
2.7385987389160308e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.30056960381203657,0.11088115339064646,0.0083492603191667163,0.0,5.7842947045003578e-12,0.0051034244157960873,7.5069454935468789e-10,4.9235669233090021e-12,4.1197236061791708e-23,1.6995622437439252e-07,2.3763832149460172e-23,3.3776334892253513e-07,1.3968366529006626e-18,6.6665137997813491e-17,3.2598004568822582e-19,1.0156917680397989e-21,8.1019165459688959e-13,8.2516098843242306e-17,0.0051507058748255109,0.028944613265431064,3.5523478406546255e-10,0.00019371039317056611,7.4438591260152184e-12,9.0315315645902037e-06,0.0026289034949374024,6.6508575948210897e-11,6.5854640043767683e-10,7.0993740301251984e-05
