Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
6.0275708774122e-10,0.004023131612903226,0.0,0.0,0.010941327740719802,0.49999976937053575,8.2108703707208696e-32,3.7200197905069653e-06,6.1681767019162402e-18,9.4736315824051922e-24,2.6785104531221966e-33,2.7266434254553601e-10,6.9299127373248643e-10,0.0,0.49869008272467041,1.4041398365065838e-07,0.001242926441285881,2.3062946254013346e-07,2.913450694159538e-05,1.1397079481082302e-06,7.9494982669281574e-08,4.2506091010407604e-06
6.064714704938417e-10,0.004023131612903226,0.0,0.0,0.010941327733823204,0.49999976937053592,8.5668447585888254e-32,3.7458141672766783e-06,6.3065903060641009e-18,9.7549710642465703e-24,2.8023354155000365e-33,2.7303116561738378e-10,6.990683961476696e-10,0.0,0.49868922446293357,1.4041374180880936e-07,0.0012433518663476249,2.3062946239483152e-07,2.9325121118163968e-05,1.139715237305921e-06,7.9494832056966537e-08,4.2764104196883592e-06
6.101858532464634e-10,0.004023131612903226,0.0,0.0,0.010941327726905514,0.49999976937053608,8.9356454365656898e-32,3.7716084379805512e-06,6.4470833898636798e-18,1.0042600756089343e-23,2.9309378340912362e-33,2.7339441661973342e-10,7.0514911310438594e-10,0.0,0.49868837805633703,1.4041350330711998e-07,0.0012437663811104534,2.3062946224908365e-07,2.9515262968224217e-05,1.1397225433287367e-06,7.9494682372409268e-08,4.3022116402300389e-06
6.139002359990851e-10,0.004023131612903226,0.0,0.0,0.010941327719967189,0.49999976937053625,9.3176412057015524e-32,3.7974026033779479e-06,6.5896715221618135e-18,1.0336614807370547e-23,3.0644654262232352e-33,2.7375418528777292e-10,7.1123333514560126e-10,0.0,0.49868754321481695,1.4041326806356627e-07,0.0012441702776198619,2.3062946210289934e-07,2.9704931500385732e-05,1.1397298658239097e-06,7.9494533592242841e-08,4.3280127632606021e-06
6.176146187517068e-10,0.004023131612903226,0.0,0.0,0.010941327713008682,0.49999976937053642,9.7132087998487154e-32,3.8231966642122832e-06,6.734370266958735e-18,1.0637108069675631e-23,3.2030693382613139e-33,2.7411055910313941e-10,7.173209750612226e-10,0.0,0.4986867196560314,1.4041303599894274e-07,0.0012445638400658211,2.3062946195628799e-07,2.9894125790261944e-05,1.1397372044413742e-06,7.9494385693793997e-08,4.353813789359904e-06
6.213290015043285e-10,0.004023131612903226,0.0,0.0,0.010941327706030436,0.49999976937053658,1.0122732998976986e-31,3.848990621211165e-06,6.8811951834646536e-18,1.0944176096521131e-23,3.3469041985168434e-33,2.7446362335049098e-10,7.2341194783166037e-10,0.0,0.49868590710515204,1.4041280703584264e-07,0.0012449473449941742,2.3062946180925925e-07,3.0082844978547789e-05,1.1397445588343532e-06,7.9494238655057496e-08,4.3796147190932999e-06
6.250433842569502e-10,0.004023131612903226,0.0,0.0,0.010941327699032896,0.49999976937053675,1.05466067432852e-31,3.8747844750865476e-06,7.0301618261568085e-18,1.1257915143139884e-23,3.4961281705532465e-33,2.7481346117266703e-10,7.2950617057279972e-10,0.0,0.4986851052946627,1.4041258109846768e-07,0.0012453210615123722,2.3062946166182236e-07,3.0271088269149296e-05,1.1397519286598662e-06,7.9494092454671682e-08,4.4054155530120636e-06
6.287577670095719e-10,0.004023131612903226,0.0,0.0,0.010941327692016493,0.49999976937053692,1.0985231248111272e-31,3.9005782265349199e-06,7.18128574483688e-18,1.1578422166268829e-23,3.6509030068908233e-33,2.7516015362446707e-10,7.3560356248235616e-10,0.0,0.49868431396416263,1.4041235811378562e-07,0.0012456852514896723,2.3062946151398647e-07,3.0458854927363876e-05,1.1397593135791592e-06,7.9493947071895644e-08,4.4312162916538043e-06
6.324721497621936e-10,0.004023131612903226,0.0,0.0,0.010941327684981648,0.49999976937053708,1.1439016119641261e-31,3.9263718762375075e-06,7.3345824846887332e-18,1.1905794823939418e-23,3.8113941031106752e-33,2.7550377972507842e-10,7.4170404478757905e-10,0.0,0.4986835328601753,1.4041213801055953e-07,0.0012460401697519375,2.306294613657605e-07,3.0646144278110012e-05,1.1397667132580758e-06,7.9493802486587149e-08,4.4570169355428583e-06
6.361865325148153e-10,0.004023131612903226,0.0,0.0,0.010941327677928788,0.49999976937053725,1.1908379471417324e-31,3.952165424860477e-06,7.4900675863364376e-18,1.2240131475270616e-23,3.9777705523576777e-33,2.7584441650918836e-10,7.4780754069427226e-10,0.0,0.49868276173596227,1.4041192071872209e-07,0.0012463860642711897,2.3062946121715333e-07,3.0832955704205071e-05,1.1397741273673691e-06,7.949365867918208e-08,4.4828174851906776e-06
6.39900915267437e-10,0.004023131612903226,0.0,0.0,0.010941327670858318,0.49999976937053742,1.23937480416435e-31,3.9779588730551775e-06,7.6477565859024327e-18,1.2581531180264539e-23,4.1502052002419981e-33,2.7618213907681426e-10,7.5391397533709426e-10,0.0,0.49868200035134164,1.404117061708733e-07,0.0012467231763500567,2.3062946106817371e-07,3.101928864468979e-05,1.1397815555829609e-06,7.9493515630674539e-08,4.5086179410961917e-06
6.436152980200587e-10,0.004023131612903226,0.0,0.0,0.01094132766377064,0.49999976937053758,1.2895557311288921e-31,4.0037522214583743e-06,7.8076650150659173e-18,1.2930093699604727e-23,4.3288747001389125e-33,2.7651702064188497e-10,7.6002327573110579e-10,0.0,0.49868124847251316,1.4041149430151812e-07,0.001247051740801264,2.3062946091883005e-07,3.1205142593198212e-05,1.1397889975861564e-06,7.9493373322598228e-08,4.5344183037461625e-06
6.473296807726804e-10,0.004023131612903226,0.0,0.0,0.010941327656666153,0.49999976937053775,1.3414251622988275e-31,4.0295454706924961e-06,7.9698084011212562e-18,1.3285919494457014e-23,4.5139595688869287e-33,2.7684913257960398e-10,7.661353707245349e-10,0.0,0.49868050587188467,1.4041128504588375e-07,0.0012473719861222925,2.3062946076913082e-07,3.1390517096371814e-05,1.1397964530638201e-06,7.9493231737008463e-08,4.56021857361554e-06
6.510440635253021e-10,0.004023131612903226,0.0,0.0,0.010941327649545245,0.49999976937053792,1.3950284300739698e-31,4.0553386213658955e-06,8.1342022670364961e-18,1.3649109726273091e-23,4.7056442428842333e-33,2.7717854447262464e-10,7.7225019095272969e-10,0.0,0.49867977232790744,1.4041107834168339e-07,0.0012476841346653385,2.3062946061908417e-07,3.1575411752316726e-05,1.1398039217085117e-06,7.9493090856464995e-08,4.5860187511677817e-06
6.547584462779238e-10,0.004023131612903226,0.0,0.0,0.01094132764240829,0.49999976937053808,1.4504117770399889e-31,4.0811316740731033e-06,8.3008621315118307e-18,1.4019766256596667e-23,4.9041171345834677e-33,2.77505324156066e-10,7.7836766879326532e-10,0.0,0.49867904762491211,1.4041087412876586e-07,0.0012479884028026968,2.3062946046869808e-07,3.1759826209102732e-05,1.1398114032185947e-06,7.9492950664015822e-08,4.6118188368551846e-06
6.584728290305455e-10,0.004023131612903226,0.0,0.0,0.010941327635255663,0.49999976937053825,1.5076223680976259e-31,4.1069246293950984e-06,8.4698035090380626e-18,1.4397991646872253e-23,5.1095706893846997e-33,2.7782953776139861e-10,7.8448773832218232e-10,0.0,0.49867833155295138,1.4041067234727853e-07,0.0012482850010876925,2.3062946031798045e-07,3.194376016330319e-05,1.139818897298312e-06,7.9492811143181442e-08,4.6376188311191899e-06
6.621872117831671e-10,0.004023131612903226,0.0,0.0,0.010941327628087727,0.49999976937053842,1.5667083026715817e-31,4.1327174878995734e-06,8.6410419099549558e-18,1.4783889158256652e-23,5.3222014429264919e-33,2.7815124975923032e-10,7.9061033527132151e-10,0.0,0.49867762390764642,1.4041047293955053e-07,0.0012485741344112785,2.3062946016693886e-07,3.2127213358574446e-05,1.1398264036578412e-06,7.9492672277939962e-08,4.6634187343906953e-06
6.659015945357888e-10,0.004023131612903226,0.0,0.0,0.010941327620904837,0.49999976937053858,1.6277186269990597e-31,4.1585102501412053e-06,8.8145928405094762e-18,1.5177562751433007e-23,5.542210078775e-33,2.7847052300101706e-10,7.9673539698673257e-10,0.0,0.49867692449003664,1.4041027585039283e-07,0.0012488560021544275,2.3062946001558095e-07,3.2310185584273949e-05,1.139833922013322e-06,7.9492534052712872e-08,4.6892185470903348e-06
6.696159772884105e-10,0.004023131612903226,0.0,0.0,0.010941327613707341,0.49999976937053875,1.6907033464979462e-31,4.1843029166619299e-06,8.9904718029138802e-18,1.5579117086427478e-23,5.7698014865110465e-33,2.7878741875972716e-10,8.0286286238812738e-10,0.0,0.49867623310643489,1.4041008102456303e-07,0.0012491307983364091,2.3062945986391412e-07,3.2492676674115856e-05,1.1398414520868693e-06,7.9492396452351078e-08,4.7150182696287693e-06
6.733303600410322e-10,0.004023131612903226,0.0,0.0,0.010941327606495578,0.49999976937053892,1.7557134382146153e-31,4.2100954879912056e-06,9.1686942954035794e-18,1.5988657522428604e-23,6.0051848202151516e-33,2.7910199676948506e-10,8.0899267192935061e-10,0.0,0.49867554956828497,1.4040988840853412e-07,0.001249398711759091,2.3062945971194537e-07,3.2674686504863088e-05,1.1398489936065679e-06,7.9492259462121901e-08,4.7408179024069616e-06
6.770447427936539e-10,0.004023131612903226,0.0,0.0,0.010941327599269883,0.49999976937053908,1.8228008633513476e-31,4.2358879646462882e-06,9.3492758122948287e-18,1.6406290117609175e-23,6.2485735573504368e-33,2.7941431526421913e-10,8.1512476755984493e-10,0.0,0.49867487369202435,1.4040969795169997e-07,0.0012496599261473432,2.3062945955968188e-07,3.2856214995055123e-05,1.1398565463064498e-06,7.949212306769632e-08,4.7666174458164414e-06
6.807591255462756e-10,0.004023131612903226,0.0,0.0,0.01094132759203058,0.49999976937053925,1.8920185798733296e-31,4.2616803471324998e-06,9.5322318440421226e-18,1.6832121628950772e-23,6.5001855580434082e-33,2.797244310153404e-10,8.2125909268708339e-10,0.0,0.49867420529894951,1.4040950960318279e-07,0.0012499146202856739,2.3062945940713053e-07,3.3037262103770182e-05,1.1398641099264595e-06,7.949198725513674e-08,4.7924169002395587e-06
6.844735082988973e-10,0.004023131612903226,0.0,0.0,0.010941327584777978,0.49999976937053942,1.9634205551952272e-31,4.2874726359434964e-06,9.7175778772953237e-18,1.7266259512070853e-23,6.7602431247624814e-33,2.8003239936847387e-10,8.2739559213994743e-10,0.0,0.49867354421508603,1.404093233131601e-07,0.0012501629681511783,2.3062945925429792e-07,3.3217827829421221e-05,1.1398716842124114e-06,7.949185201088538e-08,4.8182162660497456e-06
6.88187891051519e-10,0.004023131612903226,0.0,0.0,0.010941327577512393,0.49999976937053958,2.0370617789473196e-31,4.3132648315615285e-06,9.9053293949564846e-18,1.7708811921052435e-23,7.0289730623943039e-33,2.8033827427926833e-10,8.3353421213302185e-10,0.0,0.49867289027106132,1.4040913903521778e-07,0.0012504051390429178,2.3062945910119052e-07,3.3397912208584594e-05,1.1398792689159302e-06,7.9491717321752864e-08,4.8440155436117431e-06
6.919022738041407e-10,0.004023131612903226,0.0,0.0,0.010941327570234128,0.49999976937053975,2.1129982758211647e-31,4.3390569344577124e-06,1.0095501876236322e-17,1.8159887708276296e-23,7.3066067387177538e-33,2.8064210834830707e-10,8.3967490023178942e-10,0.0,0.49867224330198034,1.4040895672265767e-07,0.0012506412977078113,2.3062945894781485e-07,3.3577515314860547e-05,1.1398868637943892e-06,7.949158317490745e-08,4.8698147332818523e-06
6.956166565567624e-10,0.004023131612903226,0.0,0.0,0.010941327562943476,0.49999976937053991,2.1912871184947889e-31,4.3648489450922776e-06,1.0288110796710347e-17,1.8619596424255741e-23,7.5933801452756514e-33,2.8094395285514203e-10,8.4581760531869931e-10,0.0,0.49867160314730619,1.4040877632896852e-07,0.0012508716044631423,2.3062945879417715e-07,3.3756637257764847e-05,1.1398944686108396e-06,7.949144955786443e-08,4.8956138354081552e-06
6.993310393093841e-10,0.004023131612903226,0.0,0.0,0.010941327555640723,0.49999976937054008,2.2719864406373953e-31,4.390640863914835e-06,1.0483171628374634e-17,1.9088048317473921e-23,7.8895339586440985e-33,2.8124385779147216e-10,8.5196227756008752e-10,0.0,0.49867096965074287,1.4040859781151049e-07,0.0012510962153157639,2.3062945864028347e-07,3.3935278181650417e-05,1.13990208313393e-06,7.9491316458476146e-08,4.9214128503307349e-06
7.030454220620058e-10,0.004023131612903226,0.0,0.0,0.010941327548326151,0.49999976937054025,2.3551554499935454e-31,4.4164326913646188e-06,1.0680699839701149e-17,1.9565354334223577e-23,8.1953136020994473e-33,2.8154187189349056e-10,8.5810886837392874e-10,0.0,0.49867034266012106,1.4040842112763258e-07,0.0012513152820781016,2.3062945848613975e-07,3.4113438264658495e-05,1.1399097071378263e-06,7.9491183864921988e-08,4.9472117783818983e-06
7.067598048146275e-10,0.004023131612903226,0.0,0.0,0.010941327541000034,0.49999976937054041,2.4408544415468354e-31,4.4422244278707399e-06,1.0880710895692705e-17,2.0051626118449339e-23,8.5109693076828387e-33,2.8183804267341686e-10,8.6425733039839755e-10,0.0,0.4986697220272876,1.4040824623380385e-07,0.0012515289524810277,2.3062945833175185e-07,3.4291117717698247e-05,1.1399173404021218e-06,7.9491051765699236e-08,4.9730106198863829e-06
7.104741875672492e-10,0.004023131612903226,0.0,0.0,0.010941327533662639,0.49999976937054058,2.5291448107630196e-31,4.4680160738524307e-06,1.1083220257937445e-17,2.0546976011592483e-23,8.8367561786623313e-33,2.8213241645024029e-10,8.7040761746122196e-10,0.0,0.49866910760799743,1.4040807309070306e-07,0.0012517373702837043,2.3062945817712527e-07,3.446831678345414e-05,1.1399249827117483e-06,7.9490920149613687e-08,4.9988093751615505e-06
7.141885703198709e-10,0.004023131612903226,0.0,0.0,0.01094132752631422,0.49999976937054075,2.6200890669125945e-31,4.4938076297192797e-06,1.1288243384662921e-17,2.1051517052438122e-23,9.1729342523925543e-33,2.8242503837968848e-10,8.7655968454980288e-10,0.0,0.49866849926180845,1.4040790165963062e-07,0.0012519406753804627,2.3062945802226555e-07,3.4645035735420534e-05,1.1399326338568812e-06,7.9490789005771096e-08,5.0246080445176016e-06
7.179029530724926e-10,0.004023131612903226,0.0,0.0,0.010941327518955045,0.49999976937054091,2.7137508464728013e-31,4.5195990958714755e-06,1.1495795730789673e-17,2.1565362976964809e-23,9.5197685635718784e-33,2.8271595248344475e-10,8.8271348778208846e-10,0.0,0.49866789685198026,1.4040773189978843e-07,0.0012521390039048137,2.3062945786717821e-07,3.4821274876962437e-05,1.1399402936328427e-06,7.9490658323568383e-08,5.0504066282577537e-06
7.216173358251143e-10,0.004023131612903226,0.0,0.0,0.010941327511585348,0.49999976937054108,2.8101949266090586e-31,4.5453904727000311e-06,1.1705892747984341e-17,2.2088628218196616e-23,9.8775292078971081e-33,2.8300520167763096e-10,8.8886898437817647e-10,0.0,0.49866730024537348,1.4040756377467362e-07,0.0012523324883306521,2.3062945771186836e-07,3.4997034540401874e-05,1.1399479618400054e-06,7.9490528092685576e-08,5.0762051266784378e-06
7.25331718577736e-10,0.004023131612903226,0.0,0.0,0.010941327504205373,0.49999976937054125,2.9094872387357918e-31,4.5711817605870119e-06,1.1918549884712287e-17,2.2621427906057471e-23,1.0246491406115635e-32,2.8329282780057592e-10,8.950261326326335e-10,0.0,0.49866670931235441,1.4040739724945518e-07,0.0012525212575707424,2.3062945755634102e-07,3.5172315086129281e-05,1.1399556382836911e-06,7.9490398303077726e-08,5.1020035400694662e-06
7.290461013303577e-10,0.004023131612903226,0.0,0.0,0.01094132749681536,0.49999976937054141,3.0116948821566608e-31,4.596972959905762e-06,1.2133782586289741e-17,2.3163877867228021e-23,1.0626935568475078e-32,2.8357887163988479e-10,9.0118489188750606e-10,0.0,0.49866612392669962,1.4040723228592676e-07,0.00125270543707255,2.3062945740060138e-07,3.5347116901739041e-05,1.1399633227740708e-06,7.949026894496716e-08,5.1278018687142257e-06
7.327604840829794e-10,0.004023131612903226,0.0,0.0,0.01094132748941554,0.49999976937054158,3.1168861377841549e-31,4.6227640710211206e-06,1.2351606294935383e-17,2.3716094625004703e-23,1.1019147359570375e-32,2.8386337295883018e-10,9.0734522250601323e-10,0.0,0.49866554396550544,1.4040706884985984e-07,0.0012528851489114956,2.3062945724465423e-07,3.5521440401188622e-05,1.1399710151260655e-06,7.9490140008836205e-08,5.1536001128898323e-06
7.36474866835601e-10,0.004023131612903226,0.0,0.0,0.010941327482006125,0.49999976937054175,3.2251304819385581e-31,4.64855509428963e-06,1.2572036449821449e-17,2.4278195399161169e-23,1.1423417763588323e-32,2.8414637052207919e-10,9.135070858468969e-10,0.0,0.49866496930909832,1.404069069101901e-07,0.0012530605118817003,2.3062945708850421e-07,3.5695286023980768e-05,1.1399787151592427e-06,7.9490011485419566e-08,5.1793982728673096e-06
7.401892495882227e-10,0.004023131612903226,0.0,0.0,0.010941327474587342,0.49999976937054191,3.3364986002262683e-31,4.6743460300597486e-06,1.2795088487124298e-17,2.4850298105812035e-23,1.1840043149949563e-32,2.8442790212077531e-10,9.1967044423941943e-10,0.0,0.49866439984094807,1.4040674643128985e-07,0.0012532316415842842,2.3062945693215587e-07,3.5868654234367882e-05,1.1399864226977184e-06,7.9489883365697559e-08,5.2051963489117459e-06
7.439036323408444e-10,0.004023131612903226,0.0,0.0,0.0109413274671594,0.49999976937054208,3.4510624014974491e-31,4.7001368786720557e-06,1.3020777840074436e-17,2.5432521357278878e-23,1.2269325339347971e-32,2.8470800459698902e-10,9.2583526095898653e-10,0.0,0.49866383544758397,1.404065873806299e-07,0.0012533986505132942,2.3062945677561386e-07,3.6041545520578244e-05,1.1399941375700526e-06,7.9489755640889246e-08,5.23099434128245e-06
7.47246576818204e-10,0.004023131612903226,0.0,0.0,0.010941327460466593,0.49999976937054225,3.5569625610694246e-31,4.7233485681785005e-06,1.3226165915838254e-17,2.5965273943425847e-23,1.2666754776470747e-32,2.8495890462992172e-10,9.3138481326694928e-10,0.0,0.49866333174111449,1.4040644543354282e-07,0.0012535455258268059,2.3062945663456408e-07,3.6196740330241112e-05,1.1400010870874139e-06,7.9489641019142601e-08,5.2542124630848249e-06
7.505895212955636e-10,0.004023131612903226,0.0,0.0,0.010941327453766681,0.49999976937054241,3.6655646458687133e-31,4.7465601875943555e-06,1.3433713962623435e-17,2.6506408259552454e-23,1.3074913011488283e-32,2.8520870173575057e-10,9.3693549233222006e-10,0.0,0.49866283197714356,1.4040630459751074e-07,0.0012536892297863626,2.3062945649336398e-07,3.6351549633757335e-05,1.1400080422909372e-06,7.9489526704272976e-08,5.277430517498169e-06
7.539324657729232e-10,0.004023131612903226,0.0,0.0,0.010941327447059813,0.49999976937054258,3.7769236750095015e-31,4.7697717371523108e-06,1.3643433225330265e-17,2.7056012219996183e-23,1.3494031663051055e-32,2.8545742089398e-10,9.4248727325513806e-10,0.0,0.49866233607898497,1.4040616484754671e-07,0.0012538298382722328,2.3062945635201666e-07,3.6505973833911301e-05,1.1400150030644852e-06,7.9489412690349154e-08,5.300648504700112e-06
